187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:41 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:42 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:43 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:44 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:45 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:46 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
187.87.250.38 - - [23/Jan/2015:08:37:47 -0200] "GET /manager/html HTTP/1.1" 404 975
185.35.62.11 - - [23/Jan/2015:08:42:34 -0200] "HEAD / HTTP/1.1" 404 -
143.107.162.166 - - [23/Jan/2015:10:58:56 -0200] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18967
143.107.162.166 - - [23/Jan/2015:11:14:27 -0200] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18946
143.107.162.166 - - [23/Jan/2015:11:14:42 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.6089204663277306 HTTP/1.1" 200 49570
143.107.162.166 - - [23/Jan/2015:11:14:42 -0200] "POST /remoto/results.do HTTP/1.1" 200 21183
143.107.162.166 - - [23/Jan/2015:11:14:55 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.7887170350587429 HTTP/1.1" 200 51060
143.107.162.166 - - [23/Jan/2015:11:14:55 -0200] "POST /remoto/results.do HTTP/1.1" 200 21258
143.107.162.166 - - [23/Jan/2015:11:15:10 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.05646641340897651 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:11:15:24 -0200] "POST /remoto/results.do HTTP/1.1" 200 21275
143.107.162.166 - - [23/Jan/2015:11:15:28 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.8715111641395487 HTTP/1.1" 200 -
143.107.162.166 - - [23/Jan/2015:11:15:29 -0200] "POST /remoto/results.do HTTP/1.1" 200 21269
143.107.162.166 - - [23/Jan/2015:11:15:33 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.765685695957588 HTTP/1.1" 200 -
143.107.162.166 - - [23/Jan/2015:11:15:40 -0200] "POST /remoto/results.do HTTP/1.1" 200 21253
143.107.162.166 - - [23/Jan/2015:11:15:48 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.13564247522567008 HTTP/1.1" 200 27449
143.107.162.166 - - [23/Jan/2015:11:15:54 -0200] "POST /remoto/results.do HTTP/1.1" 200 21256
143.107.162.166 - - [23/Jan/2015:11:16:02 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.9304391117809094 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:11:16:35 -0200] "POST /remoto/results.do HTTP/1.1" 200 934398
143.107.162.166 - - [23/Jan/2015:11:16:35 -0200] "POST /remoto/results.do HTTP/1.1" 200 21256
143.107.162.166 - - [23/Jan/2015:11:16:48 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.32483354882675763 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:11:38:45 -0200] "POST /remoto/results.do HTTP/1.1" 200 934398
143.107.162.166 - - [23/Jan/2015:11:46:02 -0200] "POST /remoto/results.do HTTP/1.1" 200 21257
143.107.162.166 - - [23/Jan/2015:11:46:20 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.04059287817747459 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:11:47:25 -0200] "POST /remoto/results.do HTTP/1.1" 200 21256
143.107.162.166 - - [23/Jan/2015:11:47:37 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.2729394363060741 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:11:47:48 -0200] "POST /remoto/results.do HTTP/1.1" 200 21257
143.107.162.166 - - [23/Jan/2015:11:47:58 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.18629652190058177 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:11:48:05 -0200] "POST /remoto/results.do HTTP/1.1" 200 21257
143.107.162.166 - - [23/Jan/2015:11:48:15 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.23013580502634035 HTTP/1.1" 200 58176
195.154.169.102 - - [23/Jan/2015:11:56:33 -0200] "GET /muieblackcat HTTP/1.1" 404 975
195.154.169.102 - - [23/Jan/2015:11:56:34 -0200] "GET //phpMyAdmin/scripts/setup.php HTTP/1.1" 404 1009
195.154.169.102 - - [23/Jan/2015:11:56:34 -0200] "GET //phpmyadmin/scripts/setup.php HTTP/1.1" 404 1009
195.154.169.102 - - [23/Jan/2015:11:56:35 -0200] "GET //pma/scripts/setup.php HTTP/1.1" 404 995
195.154.169.102 - - [23/Jan/2015:11:56:35 -0200] "GET //myadmin/scripts/setup.php HTTP/1.1" 404 1003
195.154.169.102 - - [23/Jan/2015:11:56:36 -0200] "GET //MyAdmin/scripts/setup.php HTTP/1.1" 404 1003
143.107.162.166 - - [23/Jan/2015:12:01:47 -0200] "POST /remoto/results.do HTTP/1.1" 200 21258
143.107.162.166 - - [23/Jan/2015:12:02:00 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.48747904517093865 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:12:12:16 -0200] "POST /remoto/results.do HTTP/1.1" 200 21258
143.107.162.166 - - [23/Jan/2015:12:12:24 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.37909876902309836 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:12:50:38 -0200] "POST /remoto/results.do HTTP/1.1" 200 21257
143.107.162.166 - - [23/Jan/2015:12:50:50 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.10745636328502317 HTTP/1.1" 200 58176
143.107.162.166 - - [23/Jan/2015:13:28:27 -0200] "POST /remoto/results.do HTTP/1.1" 200 21256
143.107.162.166 - - [23/Jan/2015:13:28:36 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.6157922784896648 HTTP/1.1" 200 58176
98.126.3.76 - - [23/Jan/2015:13:36:18 -0200] "GET / HTTP/1.1" 404 951
143.107.162.166 - - [23/Jan/2015:13:44:31 -0200] "GET /remoto/input.do HTTP/1.1" 200 25330
143.107.162.166 - - [23/Jan/2015:13:44:35 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.7897069680428596 HTTP/1.1" 200 35479
143.107.162.166 - - [23/Jan/2015:13:44:40 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.7675505152424036 HTTP/1.1" 200 42371
143.107.162.166 - - [23/Jan/2015:13:44:44 -0200] "POST /remoto/input.do HTTP/1.1" 200 25326
143.107.162.166 - - [23/Jan/2015:13:44:47 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.7287561280521996 HTTP/1.1" 200 36821
143.107.162.166 - - [23/Jan/2015:13:44:50 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.8085197641337875 HTTP/1.1" 200 42371
143.107.162.166 - - [23/Jan/2015:13:44:50 -0200] "GET /remoto/conductance.do HTTP/1.1" 200 14343
143.107.162.166 - - [23/Jan/2015:13:44:53 -0200] "GET /remoto/synapse.do HTTP/1.1" 200 14328
143.107.162.166 - - [23/Jan/2015:13:44:59 -0200] "GET /remoto/input.do HTTP/1.1" 200 25326
143.107.162.166 - - [23/Jan/2015:13:45:07 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.6713594930354809 HTTP/1.1" 200 38342
143.107.162.166 - - [23/Jan/2015:13:45:07 -0200] "GET /remoto/synapse.do HTTP/1.1" 200 14328
143.107.162.166 - - [23/Jan/2015:13:45:44 -0200] "POST /remoto/synapse.do HTTP/1.1" 200 14331
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/start.do HTTP/1.1" 302 -
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/finish.jsp?status=finished HTTP/1.1" 200 7335
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/hint.css HTTP/1.1" 200 109
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/bg.css HTTP/1.1" 200 84
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/SpryAssets/SpryMenuBarHorizontal.css HTTP/1.1" 200 6080
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/SpryAssets/SpryMenuBar.js HTTP/1.1" 200 22007
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/favicon.ico HTTP/1.1" 404 995
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/SpryAssets/SpryMenuBarDownHover.gif HTTP/1.1" 200 55
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/SpryAssets/SpryMenuBarRightHover.gif HTTP/1.1" 200 55
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/bg1.jpg HTTP/1.1" 200 561841
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/SpryAssets/SpryMenuBarDown.gif HTTP/1.1" 200 55
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/SpryAssets/SpryMenuBarRight.gif HTTP/1.1" 200 55
143.107.162.166 - - [23/Jan/2015:13:45:52 -0200] "GET /remoto/jsp/remoto_top.png HTTP/1.1" 200 96503
143.107.162.166 - - [23/Jan/2015:13:45:54 -0200] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [23/Jan/2015:13:45:55 -0200] "GET /remoto/ProgressBar.jar HTTP/1.1" 304 -
143.107.162.166 - - [23/Jan/2015:13:45:55 -0200] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18966
143.107.162.166 - - [23/Jan/2015:13:45:56 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.2660872506713772 HTTP/1.1" 200 24004
143.107.162.166 - - [23/Jan/2015:13:45:58 -0200] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [23/Jan/2015:13:45:59 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.47484680581270855 HTTP/1.1" 200 28897
143.107.162.166 - - [23/Jan/2015:13:46:00 -0200] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [23/Jan/2015:13:46:01 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.8833423590296492 HTTP/1.1" 200 25195
143.107.162.166 - - [23/Jan/2015:13:46:02 -0200] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [23/Jan/2015:13:46:03 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.4573025156045444 HTTP/1.1" 200 28132
143.107.162.166 - - [23/Jan/2015:13:46:04 -0200] "GET /remoto/input.do HTTP/1.1" 200 25328
143.107.162.166 - - [23/Jan/2015:13:46:05 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=inputHist&id=0.10245890837476657 HTTP/1.1" 200 38499
143.107.162.166 - - [23/Jan/2015:13:46:05 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=input&id=0.14976914137966102 HTTP/1.1" 200 42371
143.107.162.166 - - [23/Jan/2015:13:46:28 -0200] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18967
143.107.162.166 - - [23/Jan/2015:13:46:30 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.44605630521420647 HTTP/1.1" 200 31475
143.107.162.166 - - [23/Jan/2015:13:46:34 -0200] "GET /remoto/synapse.do HTTP/1.1" 200 14331
143.107.162.166 - - [23/Jan/2015:13:46:45 -0200] "POST /remoto/synapse.do HTTP/1.1" 200 14334
143.107.162.166 - - [23/Jan/2015:13:46:46 -0200] "GET /remoto/start.do HTTP/1.1" 200 7365
143.107.162.166 - - [23/Jan/2015:13:46:49 -0200] "GET /remoto/simulation.do?task=simulating HTTP/1.1" 200 7407
143.107.162.166 - - [23/Jan/2015:13:46:50 -0200] "POST /remoto/simulation.do?task=cancel HTTP/1.1" 302 -
143.107.162.166 - - [23/Jan/2015:13:46:50 -0200] "GET /remoto/jsp/finish.jsp?status=canceled HTTP/1.1" 200 7335
143.107.162.166 - - [23/Jan/2015:13:46:51 -0200] "POST /remoto/simulation.do HTTP/1.1" 200 7365
143.107.162.166 - - [23/Jan/2015:13:46:52 -0200] "GET /remoto/results.do?opt=chart_img HTTP/1.1" 200 18947
143.107.162.166 - - [23/Jan/2015:13:46:54 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.16833368728976517 HTTP/1.1" 200 22514
143.107.162.166 - - [23/Jan/2015:13:46:54 -0200] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [23/Jan/2015:13:46:55 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.607163138840861 HTTP/1.1" 200 37629
143.107.162.166 - - [23/Jan/2015:13:46:56 -0200] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [23/Jan/2015:13:46:57 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.7379858869038302 HTTP/1.1" 200 54796
143.107.162.166 - - [23/Jan/2015:13:46:59 -0200] "POST /remoto/results.do HTTP/1.1" 200 21827
143.107.162.166 - - [23/Jan/2015:13:46:59 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.5490547006783043 HTTP/1.1" 200 42094
143.107.162.166 - - [23/Jan/2015:13:47:00 -0200] "POST /remoto/results.do HTTP/1.1" 200 21828
143.107.162.166 - - [23/Jan/2015:13:47:01 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.3644253047522025 HTTP/1.1" 200 45075
143.107.162.166 - - [23/Jan/2015:13:47:01 -0200] "POST /remoto/results.do HTTP/1.1" 200 21829
143.107.162.166 - - [23/Jan/2015:13:47:02 -0200] "GET /remoto/servlet/ServletChartGenerator?cdSimulation=rnwatanabe_34&id=0.027317587056881476 HTTP/1.1" 200 46765
143.107.162.166 - - [23/Jan/2015:13:47:05 -0200] "GET /remoto/input.do HTTP/1.1" 200 25327
